x1 x2 x3 x4 x5
7.44822480210637 -0.131881736502355 -11.4836297260846 2.61874070563307 5.42480219318837
-2.5831749805004 0.636061259218275 -3.25101620407055 -1.69718629379781 -0.182834398127827
1.06234820139948 -0.543086337056705 2.73579735418078 4.94703399338092 -0.962315545425037
5.08148567202516 0.241640849313155 6.56251943299337 4.77252714223913 -0.277077521325934
4.9665250289057 1.63807567417664 -13.1330069536291 2.94597351480889 -1.29153097767883
5.0232438055131 1.33886004572042 -6.99959740523987 5.55632654990238 1.20556630590366
-7.26477466439837 -0.387151312756551 -2.0151182111949 -5.57927274177582 -1.67608342760505
4.58757925160625 0.923410651559853 -11.9437912936062 0.73157366883529 -1.44059776987191
2.73459765766646 3.36187308960565 -13.0784004662075 4.6318169000491 5.19979559565868
6.00559768837174 2.41045605062614 -7.36067270878848 0.737782298010728 -2.81362016672058
0.162975093892276 -2.26031445058838 -1.55800564350341 0.878051668592227 7.58963254113334
5.5139484797039 0.500424501954404 7.32183938915788 0.257289063646125 5.63719799627409
4.44338319481827 0.580358023528357 3.17039940520285 3.47638846356395 4.26882018926305
2.8431501752475 1.27851663964064 1.30137990493091 2.65956552108825 4.53632013366935
5.33574339462916 1.98935474599268 7.81796721206351 0.710189302353643 1.47277119231628
1.04000510063878 2.41744652491464 -1.19501191066626 1.02647090006653 -3.95823702290643
4.20878809653394 3.22649569852758 -7.35051418197983 3.30837269719853 1.10478287661853
7.56120262915223 1.60581254110759 3.20966158602123 -0.207513163569309 1.60309978457784
1.21805225098697 1.25553004944271 -3.7778419437485 0.902428212350753 -7.80110462006221
1.56880735174748 1.85457566427303 -9.47983808438697 1.5284717920551 2.16850063647721
4.60262077319959 4.24010564099477 1.49923271586823 0.118692848252472 -5.23791996876738
0.271601215087666 -0.835778534277549 -8.54488943118916 5.64312281899151 3.28552490525168
-2.15130628769341 2.70600628135234 -5.18089951315237 -5.97424219551523 -3.50679207850066
-4.04764032177744 -0.693986118423257 -3.40036634819082 -3.07749530875475 1.09819683617813
5.23901231439006 0.025453856710052 8.96228451141914 7.62405754415334 1.85848979335821
5.13963867059827 -0.930993539243186 -14.4690980536831 3.43584023260641 1.16614486848008
6.71986799905677 2.1013723338513 -7.04228970767257 2.79224518157583 4.91845532831885
4.02137631469875 1.09110745301281 -4.99545175829819 0.701660362169747 -11.1690224867249
7.06536602670629 -3.43834903693121 -3.36414872070331 0.553658741408968 -3.98903962242571
6.8397157760144 1.29298268573955 -11.201546297864 -0.507160203963789 4.81773620642902
8.39129216217666 1.17439718510393 -13.5701264217365 -0.671597420551409 1.01857389516945
6.4385920507263 7.69595838057319 1.73005975611187 -2.74734553346743 -2.60157434524988
4.38215536597334 -0.184068222221346 6.90381819221123 1.09402196984026 -5.88213170317713
-6.4087154310682 -1.56459371383794 -2.53741216360337 -0.931714540038745 -1.89137022301851
6.43140112788676 -0.0726187248721317 1.30592799291258 6.42332380777406 -9.72496950938088
-2.22873678390551 1.73489814344764 -1.85679919737335 2.48296037285774 1.00773264475207
0.342569673868524 -1.23580464237943 2.12108428090523 0.10396121470872 5.85284079000872
1.98731396567847 2.11989282589118 2.91870070132465 1.12951903973406 3.09766975305134
4.18970633232446 3.2930807195872 0.234518279882846 0.73136312421534 9.11768990917493
4.61662773349713 4.62052930736778 5.71866364056745 1.52513959661599 2.873911473853
-7.99227943921683 -4.08086405389069 -3.31400943113522 1.40366304492215 1.36566757523307
3.15651485721848 1.56996015686317 2.93679752675509 4.81732293130129 3.81759404981009
10.0484630099336 4.97748721069856 1.28632410636264 5.50938272490752 -10.6421152004149
5.39752449979152 1.38654934908799 -6.413148499646 2.60853454787185 4.77844165347259
-4.23363493954538 4.80523590477109 -2.20163455334732 -2.18991720774589 -1.17797784065537
4.6530961052247 2.43061892714111 3.28078751453265 3.67852613086093 7.81880939920022
6.47948571191733 4.27909080843636 -0.140730035924512 2.95786004879317 1.24546926901799
10.8007143812235 0.193803275918129 -13.4456264290046 -1.21125990222602 -3.53802127946171
5.51598949984613 0.660588897865285 -7.26354890976118 1.88816992112008 0.723750284255225
8.36899232214009 -0.84809012507909 -6.89976951285773 0.98161009506342 1.45682785489069
1.36566564280246 0.938292592091807 2.83117155802601 1.74619457626005 3.34360865892492
4.75458026881819 2.7589224741365 2.76454389724632 2.06091396686538 8.44834658432714
9.30293125635377 2.79557990240891 -8.41229519843231 1.11876204349812 -0.780727336765243
2.73205306859776 6.7713225106588 4.40080175222162 4.29644286085133 7.23373802704444
5.05053224635541 4.81155952433647 4.78570713036168 4.54535869514993 -1.42861688310493
5.17171326324165 2.03604063484516 -8.26221240091226 2.11737680953846 2.81217179955677
3.74165000856019 -0.256571551292428 -0.276224065720678 -1.85876218629353 -1.04741952024519
5.12066548004685 -3.035348243091 -0.14812104568685 3.24187347201248 -8.4347158612465
5.93775560217233 0.362687146401302 -10.1912813038605 3.01627823015286 1.11350536353276
-0.113815827302612 -7.43657252663397 -3.24725793137464 -4.98347048872299 -1.47408589900706
5.66008836392053 -6.22418660257858 -1.57179954860816 2.40391773882103 -8.95797160386292
4.08101137284494 -0.495408645718179 -8.5126034527691 -1.04702606804115 2.16808256642196
1.63145465206783 0.292829534495849 4.69983123593147 2.8100747276697 -7.43230591027723
9.01067720753682 2.21700722889918 -11.29411978186 1.93914401555855 -2.12618574685822
2.59926344989803 2.20977970924057 1.45288426517855 3.24967904671961 4.90083205275082
2.90852433913723 2.50204375128412 1.86993034359906 1.34956264617192 -2.823479252744
9.27952434973929 0.987847426943117 -8.38985926740601 2.1206369427888 3.47078765324616
-9.58419582774684 -3.38548538481305 -3.68583544087633 -4.99651797472149 -2.83797403708064
9.83336728627535 1.67931869833838 -12.1096335436199 2.52343481974661 6.56042868316982
8.07814856559912 1.6905048038918 -8.22327798447757 -0.367655836103258 6.76497165789224
6.19250188255912 -1.09335196779943 -1.22635341830023 -1.1066579072972 -7.79568116233428
3.46010054775624 0.296451019189906 -6.42840379942138 3.21642764589522 -8.40303627227942
6.48159054773197 0.913112481196906 -11.74624916361 3.21660302031345 2.21267053678811
4.07400422271831 -2.09387661444039 -14.3167496414228 3.38800039842988 -1.21310945565189
4.63086273542381 0.295308179893509 -5.43660083692499 0.644438349371904 0.693165707209806
6.51564775855682 3.15008054388962 -9.17194003507337 0.821907360803625 1.78568742222588
4.21104563515945 4.36370806041162 1.47416224691143 4.33494259494807 5.33863526840029
5.19409349213781 0.657026424766646 -8.57425888922579 0.742612463737211 0.252808949858742
-5.98702885482839 3.58212701616842 -3.98359407318579 -2.63016315147632 -1.66875089666991
5.45100191935273 -0.405412602619363 -8.76506975996506 -0.939475309070572 2.38209028484484
0.571974786362979 -2.30707517609096 -2.8184021258254 -2.42750848220003 -3.17715564969353
6.61658322732672 0.550454973385151 -16.0403272074524 2.4932244157609 3.55197723678778
5.09462115419927 1.45669159367522 4.21058811531821 1.5199906268821 3.86093393449193
-4.95202987735719 -1.53900553849689 -4.55575376084484 0.777246909786048 0.111415882146823
6.98801031248779 1.59845609267388 -8.63322549503646 -1.64115632425312 2.38802871261625
6.67700802984854 2.32956893600952 -2.20029870786054 1.96479718906793 -12.5026383617151
3.80940783960901 -1.61779193173305 6.21094878864945 2.60958655407812 2.8422310411687
4.08997959026759 0.227768249292416 -10.8337301697656 0.0234332809768201 3.06270990884242
4.10693117152657 0.865235724123101 -2.52214779385709 -1.93563840965584 -10.9477925082297
0.845926938897737 -2.45547379109576 -3.03118681359261 -1.71472737591558 -2.70470802724398
4.42218021714556 -0.716841594712741 -1.93439241540075 0.937471069431966 -11.7721842371882
4.44125212875403 6.17874280769314 3.11760021782065 4.23828895090034 5.91008360488023
-6.43247882397438 -5.49385110610565 -3.97481691331307 -3.61936871959923 -2.53827332765883
9.05757416604905 -2.77718939777139 -3.38047357976234 1.16038890487322 -8.30067016875283
3.13394398960177 0.657537540728067 -11.3110207441755 4.09777630116964 2.51658595911804
3.23996700307126 3.57803280449093 -1.34189155337354 -0.101134095916159 -1.08949238020993
4.18484162942788 4.65706438703658 1.21969305256934 1.35516674199774 -0.57856997282646
7.6619315687015 8.17390721056373 6.85254228378322 3.00294261299193 4.56094958884005
1.76541446210252 0.766221783285151 -8.93587318041705 4.06869449624404 3.75750062462896
9.19673065661032 6.52937164354286 5.98508129851257 6.95896770267976 0.262763211733285
5.26922222730303 1.05619639633141 2.37939204554137 4.92900783981512 -6.5569196459731
1.96710859329998 1.52933515619166 -6.08353460270104 3.58212724614577 2.93178996744567
1.37534210916167 2.00133265814921 1.096895938051 6.11929670167145 4.81894002505583
-7.50735910424697 -3.14323820439799 -2.19947543825237 -5.96870139018798 -4.88117018123208
-7.1651446276753 2.33808729004655 -1.4417399978734 -2.03027589677747 -1.667925382983
-4.64818601486966 -3.04717581193836 -4.85968045935795 -2.0871147308629 -1.53824724419638
10.6244874750066 1.66660125255868 -12.4361898921725 0.278444954362304 -3.23710031812534
-2.08493557220749 -4.44926860940023 -2.13036244944044 3.5787182052732 -4.00038792542915
3.15585291536626 -0.380510973519626 -8.17165277795773 3.53342426859193 -1.59512576156682
-8.01212377228987 -1.99088095208103 -1.60021824642642 -4.4533018436459 -0.998043892415235
4.36958293581667 -1.63753032434849 4.54487951332479 6.28663042355866 -3.83661628276199
4.04871198923953 0.0161643222054244 -10.5857372458188 -0.442243243831592 4.43838645211329
6.13549809303071 -0.623485337888281 -2.33229844253405 0.958334493493222 -9.18060568786354
0.187564511240832 -2.5530045784972 3.5797039771915 -2.67428683716739 1.16879573323788
1.43405576238521 -0.33841583457986 -3.25841668194269 4.2207681571855 -4.67085661511197
3.53318498640118 1.05639121084609 -12.0388355901503 0.53294290708473 0.195346849702198
10.1266373963603 2.49253703443738 -7.22419136318217 -1.37616225402502 1.88046101751628
6.15629979862137 5.2465605397235 3.39129597835522 1.42072403442466 2.39629521917536
3.49297194376731 0.809880455824084 -9.00058654960978 1.97451802506779 -3.96428670777174
3.16803028046858 -5.51519656228059 3.66562378667137 -0.0365960601189816 -8.48654472941513
5.77545325995606 0.629614035963419 -3.03640031575722 -0.490078548873795 -5.82962608525896
12.5797416944795 -0.555071945652449 -0.265201340391092 3.4217843054041 -13.3741217676653
0.138800508799777 -2.37781754923168 2.0061047738131 2.61192041314906 5.38466261020483
5.07711244124718 1.27825005282276 7.35414040164841 3.76761965156168 5.48603460983967
7.05072981112476 -0.123748269043617 -10.2104791867161 0.202313918986478 -0.413755454901342
5.40338630677548 6.61542220628598 -1.98797579845152 -1.54292463957805 -8.18190620943214
-3.0967296914685 2.19113139931118 -3.11411705181042 -2.01906611601819 -3.13601380284756
2.91768081997454 -2.47098882275159 -4.97454874971884 -3.97885506352098 -7.48138890681568
5.74637907783389 1.23469110104711 -8.52741984949055 -0.930118485430477 3.01503647636711
1.41114015467343 4.30834537852993 -4.32173388261911 -0.127878170803101 -7.38308566322188
6.53910254263521 0.0427511991193601 -8.23356746727627 -2.89615880032558 -0.846498740751815
2.08774198325323 1.26512918732363 -3.31942270120459 7.05646888407745 -7.98181564917344
8.21327268030226 1.73074434216971 -7.28090863509059 4.20854685200662 0.735490124819061
10.6847101893063 2.32191449417687 -4.74640512005636 0.0904238273901474 -11.685215523724
2.94574217666116 0.698186656215344 -11.6709154971907 3.7949079988084 3.1610764155508
9.4063665970801 -5.1012610423939 -3.24205380163464 2.69394164272839 -9.85796878470689
5.29936271929473 0.675287981656556 -3.37308465489775 -2.78790631782042 -10.5239053793069
11.8464354285726 -0.943341420681366 -13.8308744310327 0.312337307256438 -1.78867210220131
-5.89446035949614 1.79701608783133 -2.09505453226671 0.190160501802535 -2.72470683504048
5.6396358660735 -1.47566747522897 3.19705532710157 3.53100880370278 -9.33426880464168
-5.73297762506012 -7.45846404291482 -4.16183491076786 -3.84086309048073 -0.660500672462173
3.58741488504912 -0.216156386073589 3.05320887563068 1.65754636582017 -0.644060777673954
7.01406906438502 0.865439888120653 -14.1611774555509 2.35513804298385 2.3077879686492
5.65309926701181 0.655908905402113 -0.427423507761858 3.02461675680978 -1.76262555963713
-2.92806964434601 -0.389208264437804 -1.71681848618926 -3.41184234846361 -1.61770748494709
6.67049258813205 5.39029568869238 5.27731584540191 0.577035114763031 -0.459741421614982
7.0891790079339 3.36938789116992 1.86075915345505 2.32713113605714 -7.90366902873266
4.88334049713624 3.03381568360014 2.84664596969212 2.10845119317293 3.85620111107338
0.718470311680047 -0.176629044764154 -3.21523052739708 3.70805184423793 -6.81870996014126
3.96393866216485 3.351407863849 4.20461486931292 1.49609217874813 1.9657104364092
-6.98088135471788 -1.76760433594163 -3.77953373568235 -4.46127698611171 -5.0310132458781
5.0856616871016 2.12874518897092 1.15075699654842 2.85929988637549 4.44212781806419
-2.05290878830095 -6.4930264687129 -2.8304504471107 -2.36901801975749 -3.48174791060862
4.47866113902052 0.349894776510957 -11.3613051468549 0.907880119809677 -1.89818397708882
5.18650811442517 0.0903434873692961 -11.6175482866028 3.47249425591759 6.3205785543359
-8.76850364699128 -5.19484146161918 -3.21963873528035 -2.66455456626101 -2.34017907138409
2.76422125595845 3.03189485995367 -0.629886495022322 -2.23540443270367 -9.26491842172558
-2.65997305597474 -4.68309955020909 -4.66276915028656 -2.96434622257169 -3.62746355065948
5.28900776710825 1.463427053504 -11.5733446768655 4.02051265319027 -3.21295872382509
1.40577435451979 -1.81719516668391 4.2898506454145 1.07091787076206 -0.293694707086699
6.73769398762563 -0.597505228748607 -12.0546396716455 2.87227971886115 -1.15813747808262
0.44878293694752 -1.71916423036233 -9.17014614448506 4.09388910717794 -2.62567677270453
1.57510438364718 1.86365538025331 -7.0179313696904 1.47503723366147 2.63044416986101
4.77939055680383 0.0241958974596828 -9.54261487150331 1.89131724397893 6.47080038692872
-4.97728707742612 -4.03854052006945 -3.96958171879498 -2.86704370078749 1.21934218679917
0.168593326247099 1.48321407581428 -2.00283202279128 2.24775751432683 -0.153824830086297
6.70156663911442 1.97299659978789 -11.8048690611549 2.61290995620621 -0.970152448250492
5.63187467754168 2.91287603158287 0.904790364199676 2.57888801260618 -12.3777979995918
7.20741273582748 4.4470456326574 3.61963233062246 4.16951298944474 1.90333475099157
6.38645487713953 0.791437317867828 -1.94680976881895 1.51750061790638 -9.60122291904842
5.30659950814484 -1.46291104775661 0.801274241218056 -1.86394474392881 -8.75959782898764
7.0258103358359 2.69355024736109 -8.32971937493645 0.272108283341569 3.04068707043696
-5.33156550857036 -1.93440916845032 -2.88276413045202 -3.90596908950883 -1.0220489868269
-0.787196808272112 -5.450298777058 4.46243643888088 0.632899552377238 -0.754809426285893
6.19010246850695 5.15035231479112 3.98144879512511 3.63800023684574 4.94689233519622
5.45949404221547 5.25035388656416 1.08228288864562 2.26680627255263 -0.356994253116543
4.19764685707919 3.22308503239683 2.57508746089149 2.70534129614279 5.51743887796274
8.64282121312187 6.34345716503208 2.91341369826297 1.67373221517868 5.86475418947498
1.81029778735687 1.1967613674186 4.46263926450338 3.04233821085148 5.19835631420711
0.771594437552091 0.459362964114054 3.8905386289518 0.443923119035426 -1.31709590482759
6.91209048554857 -1.90822065002848 0.937033485841702 3.95226001105732 -9.68980408334705
5.71382367086508 2.37628157714573 -9.60204836682735 -0.0829442591623473 -0.0599736526090058
-1.80218394185937 -7.61896417203425 -3.56165163250041 -1.9934820301068 -1.86757110854553
-0.0269259478369586 -1.60588781823111 9.84167499476218 2.51680665577607 1.54959445966382
2.85601919778544 0.248291204311927 -4.00012722250763 2.71959904856591 -4.46854669444738
4.32937538540572 2.48466306430623 -7.80624828877197 1.71174167964177 5.17875590296855
4.58949807202817 2.79277781367468 -12.3200853585739 3.92718015622634 2.26374599994613
-4.84064986601855 -2.61014397831504 -2.72552179674105 -0.746456202221716 -2.58712022418881
6.4665638754733 1.77915213316972 -11.4922414151875 0.808310139748614 6.87252985068933
5.74508622811784 1.884225071239 -0.8411632179267 1.88415702575833 -12.7104737279665
2.62994108798233 -2.05368123659109 6.10446722928835 0.348852359521357 2.61445396175131
8.57044613813664 -0.203901146397361 -4.04089305846292 -5.37718096820734 -8.88303229285889
4.59672439889524 -3.3044146914316 -0.851849219534177 3.21580835526884 -7.4687789212254
2.26243227523185 0.00995191715535793 4.13488183153726 0.0378949547896223 5.16139291870393
3.52627841417009 1.30201686811051 -2.71122084234373 -0.999287262709947 -4.86493007083523
6.37724474312211 2.3172011208908 4.52103584551618 0.590275650014102 4.03099732175578
1.96299655688082 0.0597868208924717 3.42111352924383 0.39726189740919 2.72315742768948
7.17227135820648 6.01136071353156 5.98659711288017 3.17929652736376 6.85710194696472
4.18387870877155 -0.828131464334038 -2.89444834818396 0.441910725378932 -11.2693157179412
7.60213548380918 0.539781226044788 -10.2112552497912 -4.30879399145363 1.93232970843877
-0.454610826843672 0.674195334067655 -1.11974465165292 1.2315990975263 2.57048907566927
-2.32451218891564 -1.55945940201091 -1.14431649348607 2.19143221646607 -1.55531155463936
5.12506609671436 3.28036073543428 -9.22265823333455 2.76958350493984 2.45810424399391
3.78726207970657 1.44976632873978 1.53717156999672 1.78845110749986 0.83848264725055
0.780371273951688 -0.125777168677286 -7.40393631529973 6.16011157413263 -3.07838935325589
3.98694845933422 2.61472673279684 0.692882207208263 -1.68848140787362 -7.65051908430673
3.30048742838261 2.85095539007866 -0.867167507852495 4.0504575414648 -0.709042617868424
2.04263325200932 0.742152350465426 0.841383418573065 2.98717040780345 6.12623570497377
4.31101469397698 -1.33315298375326 3.97904896003595 1.88880172777315 6.89134234800202
-2.96742716456498 -11.9136697185886 -1.63655488204 -2.52443426798154 -2.2004100867996
3.12022780889553 0.134680004319564 -8.84031262441693 2.58416594911728 0.20564130707046
6.76558003405772 2.70666511681384 -10.3825770168069 1.45120498242623 0.879423184975961
7.68399549798487 3.86905189430308 -6.75941080897727 -0.306502712338491 1.47933155891579
2.69429111349894 2.77949157731205 -2.1963921714599 1.93872858755706 -9.50301225941611
6.77768276341611 3.73783867025106 -9.30006004199497 1.1953276331471 3.17459781540489
8.79313267396156 4.91571473203599 3.88043133953602 5.35005334614235 -1.79188627659254
5.56033357137829 1.80251236955653 -9.30157805398196 1.48356155121613 3.01291034695119
6.20375898329397 7.64324245868397 0.121587489982476 2.2313091205336 -0.132924940976234
0.12389277688272 -1.5724131814145 6.53184773211105 1.00124768404 2.43589469608762
7.24632028222362 0.790606300629716 -7.56958930977122 1.01269468148886 2.50842186256804
-3.95648721123282 4.49021248674417 -1.3335756389306 0.0428816712451863 1.62106837692187
3.75708091248392 -0.940637365362994 -0.701590042208071 0.455943319597209 -6.22338689499466
8.12974417246995 1.67614904107452 -8.76201122772533 0.615693064714801 2.57324245665142
-1.94973028451947 -3.34504926641829 -5.59557905396886 -3.72372550393939 -1.99578907940019
-3.4512715834618 -1.33485029415111 -5.63631548367452 -2.12920258814267 -0.949547555599331
7.60907504419852 3.0977190714751 -6.22483774083745 1.14831577192499 -2.23328209641459
-6.8239716599631 1.49628278339807 -2.30397387644694 -1.53348560128408 -3.40617061151724
5.19472968997397 2.60577803353506 -0.757925460202442 -0.616675034101013 -7.77670152636189
2.6153957221527 -0.300278682292426 -4.34369735769456 -2.33720114431353 -6.68297029477377
-3.64559950584381 -4.20546270929056 -3.42579683113237 1.3752832126805 -1.66647237367992
-3.3854144468337 -5.49347860463018 -2.14306845130678 -2.97922504902512 -2.50605597461588
7.8701455581431 2.09468117828984 -9.41142043228474 2.96399028332552 2.62565878002799
-1.9442120067496 -0.825487799495331 -4.72154421197622 -1.5985468765123 -4.54502267781972
8.26028275554673 1.38711267915157 -13.5333051046166 0.497625416446449 -1.45817980445087
0.682177704146677 0.158277619056062 2.5009465400174 1.02787659150873 3.8984193267602
0.783347623062308 1.08056215412298 -6.3030269599833 1.16634256544147 2.90098282637048
6.27828423102061 2.48429091854975 -7.75158869603238 3.1322779722114 -0.827346465809668
6.10242225163256 6.31691453784279 2.21830518646347 0.896851688284034 4.6656109746723
3.99482693352821 4.22229579185087 -2.05673759974008 1.57283907306933 -7.80457898318615
7.41162156526319 2.73598880647584 2.84903069688055 2.72398300354846 3.49375929755959
-2.30985092351253 0.785709744979656 0.547327828443831 -7.42374807807521 -2.48827161872908
6.47043537169027 5.07147855734815 -3.33633594315909 -1.83386358824961 -10.7289636771269
10.4096457884037 -2.58782929073807 -3.20697427058457 2.26034318307214 -8.76401340267993
2.55899198844733 1.26474099644399 -7.41068188799564 -1.60806654776533 0.542557093489141
4.78601925101466 1.21632516537083 -0.355626940851232 0.566552015324148 -12.0975971613671
4.97799034349349 -0.520271888985537 3.31769165722312 2.24380223672324 0.429730619339591
1.00726592697433 0.0885732436509112 -5.66747089562186 -2.97318625024929 -2.01849691100536
8.08806660357138 3.55867843766669 -1.78649611089424 -0.299842429862576 -12.4421857124701
8.36381280744806 3.42876482635008 -6.87030941860508 -0.341252010446708 1.72073024074869
5.14394872219555 3.27445281655275 2.16046526455041 2.24155368143069 3.80814266118572
6.33509650375349 0.327042599471092 -9.69841375062742 0.522968681568837 7.44152150837515
-3.91317742110344 0.655065396197516 -5.34068270356679 -3.14586192680176 -5.90334561619711
7.09379446748891 4.30605988334951 5.61302459258039 4.20017763391306 -7.51279097661994
10.3452630163103 0.385252913782593 -14.2221514310494 0.0336492097591885 -6.45916468880107
-0.742029769460018 3.98610677042149 -4.06878169792356 0.153277556319966 -1.26978381175457
5.7485266118072 1.64829048271627 -8.72271410878843 -2.86021126819336 -2.99313843218695
-5.22491562431465 -2.39451055595235 -5.14931851310813 -4.95058444100631 -4.03490566017244
6.73958898921679 0.895771312165261 -14.1896532164318 3.0722663733584 0.95867312104658
3.79814708598206 1.57838841323601 -3.51453073359654 -1.11276251655991 -7.95879354864402
1.28767584932533 1.01084020123912 2.60367647022936 3.35707457835732 6.58557659392345
4.4596891649523 1.70583736352009 2.03363768893865 2.54224750663597 0.862923990895439
5.88058971508452 1.29206565359474 2.02140771008868 -1.16900151687814 -2.38140726997316
0.313383947594707 2.61294695526163 -4.78516497065779 4.7330412887601 -6.47927692661082
-0.0402443087820199 0.415417068153703 -3.01209436439208 1.90918477857546 0.841096463598354
-0.81595002328052 -0.530328597717397 -4.48372411573034 -3.22214950962482 -0.533388037437914
5.31854282313356 1.21118120250268 -7.94413631260242 -1.17062677617144 -0.618657026022882
8.39310883372575 1.99854071450936 -8.45969008429353 2.26550900445584 -0.0189955217061573
8.13743783359805 3.52206446377374 4.5879336083445 1.13853898133303 -3.56346766327722
6.22525239295696 4.98503465538501 5.04381692056208 2.67215885761147 1.11081220691752
4.68126176752361 3.05353917737917 -3.54319892575448 4.68061627023468 -7.36899395637644
3.07154576979592 -0.515705122604807 2.01104534065187 3.10741708589758 3.36105546341003
6.92408416497844 3.11561187369173 4.9803400061698 1.19100259380388 -3.03849304619107
5.64059254187293 -0.563247156267568 -9.88328781904804 -2.91841980189049 -0.99600899970787
3.69754225451448 1.72893955362052 -7.74384185543025 2.25283933676867 -1.73919335078452
-6.60031046803694 -9.22931032212994 -4.7621104116184 -2.75824988116955 -2.6646034376687
1.58377559806171 -0.850043799148288 -8.71721522261183 2.76658880439905 5.50355896901625
-4.36407499772279 -5.80142430725206 -4.39668740053541 -4.56774633842193 -6.02074605778558
5.31723409717594 8.00138928578842 -1.85115368918798 1.38498939504342 -11.4724317642818
0.157610541132263 -1.9374801154089 1.59614267279599 -0.485193122266588 6.05326369656337
2.94823506036717 4.19566977513539 -4.07440940643763 -2.38618273312153 -8.20930316248393
7.17338382258855 1.23554763750323 -10.1711085570764 1.71285338159771 -1.51100531648688
-4.83797909033476 -5.08678602124982 -5.38838582584911 -3.64063682214526 -3.65186793067362
3.08642061607144 7.09884122054667 -1.46398554912146 0.817246360317484 -6.41887218107114
-2.7362135983317 -1.38587042167246 -3.08586218249468 -5.15862000353549 -2.82741323765932
4.86190527845392 3.02255795043096 -8.14924221172108 -0.49991262415396 -2.02286040010987
4.68698369509605 5.19900001362261 -1.39499835332042 0.0818467357650245 0.02100230346141
0.892734830744081 -1.50219044772416 -4.68327828049072 2.05813400093123 -2.34985118415777
6.62322585814838 5.74544685262901 2.75517245508266 1.03870964312688 0.95853737545286
3.90327631526161 -0.517214334152781 -3.18146341271407 -3.20147400682394 -8.37981242415535
5.68199175755916 4.62594462639708 -0.871195745828128 -0.494522592659954 -9.48542818815711
-3.62444721855505 -3.34925219511857 -2.93650146106918 -1.7749157553434 0.606741748014138
2.74280152930645 6.09966572786073 -2.36141728513459 6.32797042840464 -10.5698036564366
-4.01949614695792 -9.13394993945381 -3.9584663126975 -3.53001190085424 -4.26795507044837
2.86371438024221 0.758847666451012 -2.12092142965137 0.153961810552448 -0.421154291414723
8.88468999738597 5.22075137349491 0.236618683878602 3.33333638313958 -11.8688092189876
0.784725352702795 -2.99891301779115 -0.862280965662074 5.797196342406 -7.42366103582507
4.67767000931291 3.45140190986954 0.814284413474647 0.529874765092082 5.06490299527848
0.634063797858881 -1.83843414351334 0.760870476826137 -0.443170603033064 13.2040607528871
8.06260042409038 0.718266348686438 -2.06085311545026 1.73093933991995 -11.8420849961974
8.58009493350641 1.58237629963759 -11.5265476634807 1.26911867833722 1.7189665411624
-8.19517434269937 -3.64768377682253 -3.29935983248313 -2.02770965290428 -0.718112124791585
2.5987019213221 0.0953140299196638 1.27464820281897 -1.03906758892655 -8.65322467813302
5.45177353404443 7.31992492230595 -0.924394477147438 4.43512803750813 0.293386976899826
4.05628562602588 4.39894624065833 1.77527187149341 3.41424055459959 -2.7285328753909
-1.35456775211135 -5.19104225612709 -1.84060673581633 -3.03141500627041 -2.38628198847208
0.695720424531315 -0.224978410525495 -4.77369800997533 -4.48410849356726 -2.50819126649429
-7.62458669371959 -4.38180683461051 -2.62679518075976 0.486628357090472 -1.75011459868108
1.3533945331553 0.0987738295776297 -2.83050406372406 -0.492899357830456 -1.55746317218752
5.31446605568205 -2.93018470398903 -12.6396291245706 2.49984432103006 -0.121048936384147
1.42941125646211 -1.43934157398469 -5.49827216249416 -1.56152044378135 -6.42712900106853
3.95659250408038 1.75625943288749 -8.25529538888867 1.87008486202609 2.12957681166144
0.80302050601844 0.776478540452871 -7.54207605513608 0.739596988835714 -4.22739470003158
6.19782755013691 -0.968702449915323 -0.962919480699771 1.18112798448748 -11.8754455294021
3.01520952670844 4.33335518676585 2.88438409038012 1.88916040745137 3.9747744390241
0.0543212036209892 -1.204788364049 1.73653408804669 3.46909703841087 -0.854134777191427
6.60480862482318 8.18835351299965 2.37106599274019 1.95297842562543 6.76489654926849
6.76343315729172 5.60628562933284 2.28783490216034 2.87023736169964 2.53826318476997
3.6790142107183 2.10752473618441 -1.64956660868889 1.35739617994788 -10.9187769476159
4.54621462824363 2.60344562856341 -3.91034133509253 -0.21549314177303 -10.0886165550046
9.19041151622296 1.67534029683916 -2.65857925771996 3.03877452054374 -11.1671197904085
10.6468141640476 1.79052873780148 -11.4674841848131 3.36533972845566 1.62404341622699
2.23081076023337 -2.81105193186353 -1.11086901008733 -0.175450648109935 -9.51619333075422
3.10070103576098 3.81056284611049 3.74396783786684 0.485095716412822 3.28507603265621
7.3267626272245 0.893698461461571 -11.4623948098289 1.8909137341835 0.798271964163201
1.72510831927629 1.29112621094045 -11.4595409269239 0.436235159943819 0.349077839661388
2.50300906829049 1.40440532362893 -4.39961944284499 -0.311826224401611 -8.27789973684433
2.39450452794841 -2.95187175129617 5.41085638634413 2.69369739699563 -1.0510166755725
5.07032426782949 2.38919929235939 -2.70786365499353 5.44310396100242 -6.88308497094718
4.18634329539878 3.25250841192072 3.54777980352523 -0.788424059410757 2.50347065651285
6.46812275432789 1.45796464810453 -1.38546625362086 -3.50937736470564 -11.4055906994465
-0.140388226753078 1.02359767867656 -4.41360300367573 2.24150907202262 -0.516268010870873
2.21367288652431 2.89621829007975 0.0821567190289079 5.64379459530628 -3.54248788484527
