x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
2.96375510274413 5.36659281296157 -5.37462132020936 1.76482792002998 -1.804819808386 0.388803164647505 -0.307953100410263 2.57714889421005 9.42424089240028 0.552196110428935
0.532470311801669 1.8297910953317 0.86471026030993 1.85419585762438 -1.36387819490898 2.58876625838098 -3.25748647770425 4.81635413019364 6.0386189876862 -0.838967409333252
-2.20348724134601 8.95057152853285 -4.35776314997509 1.7146111629191 1.66006720336882 -0.709498816020453 0.942430564402707 5.17640949709579 3.72203200430593 1.64119134227649
-1.23823923284144 5.9987257946862 -10.9966308706633 0.531616270326707 -2.28069012220678 -1.25346870220222 2.43926955247907 4.18154407554988 2.98199741734861 -0.132341414149358
0.441189542275209 3.45351156615214 1.93433868246366 1.17636891994987 1.99319123524796 1.55135420099243 1.64754644618504 -0.918342638836727 10.7404936312323 -8.966519753564
0.954686038431322 2.62126078735921 0.378608625764698 3.80248392505873 1.26394647727343 3.46556800745958 -1.89819870719036 1.17123301451431 -1.9426280046978 -9.83719062378431
5.06470430113493 0.707146755369033 -1.53109493425499 -1.07690885253388 3.11171868642246 3.40924978113463 3.6475384058667 2.5892395995971 5.08205437248292 5.65922772417069
1.41478318102529 -4.33974103389985 -10.5799688902036 -0.99759604713194 0.391081357609049 -2.23485694971927 3.9345314032843 5.67178006950329 -9.42776493894733 -3.14388194308896
0.317379935936582 -0.344545504096996 3.24487518571743 -3.92979955383622 -0.879015268150521 -0.698927104094357 -1.72818624943859 -1.76985272824631 4.76585604104718 -0.899473913756408
1.41593321803983 3.83040217166911 -9.50927155044154 0.737732638202728 -3.97408479788495 2.37177496619152 5.52158252563569 -0.72413608765038 -2.69144510239916 -1.62897164211174
2.32093338901957 4.68798993645278 2.79495765445539 2.1579006437333 0.202953799361951 5.55968948699148 -1.95740394596032 2.62377008754013 0.0485060382567646 -8.19263533764065
5.31691909556802 2.98225735868973 -8.90981514170436 2.0014789291203 2.9991261585447 0.283567967898042 -0.15237643948039 1.17610023125793 0.962231781083602 -3.73789876197941
4.44054245147258 4.31924576988185 -0.909182954869309 2.07589204526618 4.505665181579 -1.65651026142288 -0.732571840543047 0.693728726684196 0.613398077807006 0.57724766809493
3.48873196208957 1.91214390934056 -0.459771694790317 0.572940478384853 2.99007531853115 7.33428061296296 3.81555969761316 -2.50785861027773 1.03397993506565 -0.763741585475278
-0.19570431797781 3.09693783601743 -7.00272594516959 -1.06687608017815 1.96515179230176 2.69550156015078 -5.049217180882 0.697509592614065 6.705282381487 -2.1972801578356
2.04574295399963 1.74904982962536 2.98719857308436 0.888826539909736 0.464245796817615 2.11865378038613 -2.15362200496039 7.28242489891698 -1.20562682373309 2.08692012152447
4.72087006837656 0.21323381762813 0.690481188430174 1.04426639921189 -0.503330209097923 3.19182507379074 -2.47765907658078 3.44692376428528 4.59445492453059 -8.69478602054665
-0.610588785537735 8.810772253115 -6.02317315619404 1.28792057049029 2.54588737371374 -0.478411632686639 1.41091091017285 -0.979634383425302 8.45469867195594 -5.79678413988445
1.9347802186503 7.46290154854125 -5.70025580461794 0.275836899900004 -1.35629383934738 -1.88984206399359 3.04087208693297 -0.766001622619032 12.5461463238494 -0.302888153286195
5.53297593676517 2.9350258822303 -10.1182052133447 0.417260816858173 1.38234560340618 -2.31171262372467 -0.945111729086261 1.44108115777866 2.04336562008991 -1.14014469812384
-5.39811233191003 6.76762245999958 -10.1152922356687 2.59391553157816 -0.698281204660753 3.35342302069547 0.545741195780956 -0.10664973948222 3.84234111243185 -3.12535379268654
-1.19483675156356 0.952693357803372 -0.45661059304224 0.718517143313091 4.52538221655805 2.75457562370291 0.951705141099517 1.36293804658424 1.69750507908964 3.12617128176853
-1.43915848995069 2.21844951876432 -1.7471525874306 -1.47262175055029 -1.2379692728615 -2.36697889214113 2.378205896596 5.00522916531204 6.27736934923082 -1.62103203100224
-0.454944976409895 -0.0994362706181153 1.24050637416061 4.66524472000741 4.94464147201982 6.06760095056083 5.39727715117249 3.56594149719689 -1.01534915870293 1.98361322990752
-3.63067313726816 -3.9825290667905 -4.71802656397616 -0.884879571431475 -1.93452905108798 -1.36114888759548 4.38147739215815 -0.836430856952743 8.89663853558822 -0.518634402779636
-2.56555580858605 3.80466848841683 2.82801325909386 -0.0208697539682965 3.37341628393323 -3.80623855877728 0.111266457864616 0.564977410304168 5.04375527791833 -7.632277772791
4.29296694013529 3.01952322940677 3.8290966460605 1.49672807690942 -0.699055080568268 0.00764626501150012 3.93650014369521 1.64681364370448 -0.846734826948725 -1.71177245950316
2.12700036422113 7.19743809428971 -1.40972617826561 -1.19893888469313 -2.44559358566291 4.13843996310807 1.65206164784454 -0.693308611781336 8.57610702411537 -5.09724408921626
0.699457476511041 3.08441961397319 1.2458870014718 -0.321506869234139 1.16703385009641 1.97527491059208 -0.126927569681437 1.96630668416148 5.36205817147303 -7.56681054913358
0.83889639198388 3.53851166688845 -11.1648538633805 2.33922077021019 -2.11968732669242 4.84739758137945 -0.505505619253687 -0.248010779561309 9.91029328493102 1.09825427278622
0.835163047221766 2.47885571349769 -0.994281967857396 1.94777681548288 -1.50281356744848 3.60074457315971 1.35498639592068 0.893926101730431 8.42933157303665 -5.98111392408831
-0.26904201631748 2.30811719044182 -8.84125834907415 0.238198329152484 2.58843411971156 2.33898486483502 -3.06422751174649 2.0685763427163 -1.71095661312995 -2.46792536750432
1.71020964677889 4.43520809295841 2.5293147968102 2.16180421786403 -1.81012968279162 -0.288932276833074 -0.828243778773152 1.32293129503693 1.5585034064408 -8.43352896359108
3.55578673446902 1.74554670003314 -3.93772557216935 4.54215008095227 -2.4257058618877 3.42773234866094 0.296658750305959 6.69831457657074 0.309362114833496 -1.69132859141471
3.37616593408039 2.21673325391848 -7.69128319201899 3.62979369711137 -1.40091873288959 6.25653632842445 -1.90959331891388 2.38218572576614 8.64334168444942 -7.29847049443548
3.27347076636472 0.617384148460816 1.55121400472747 1.36805096858129 0.749699239457758 5.84513196088574 2.17289901299863 1.85402377955202 4.32570255888866 -8.76822940623792
2.28012635618387 -0.589868989358121 -5.16658259380605 -0.86526678660861 -1.26490079626327 -4.49439938129321 -0.808655860912488 6.29639455169359 1.46368484431476 -1.76280584278638
4.85097409402162 3.28027112350842 1.201771486205 1.19149069838097 1.32410901911227 1.16764046691794 0.541228133623078 3.12041837285309 3.95321444225714 -8.47257162028977
0.282577753246411 -3.27021584902225 -1.02909489648262 -3.17517844732887 0.00791215849267424 0.467643309835485 -5.59606627514985 -4.13802092500516 -2.20351169801351 -1.22326441309337
0.940011728267795 0.759474188197455 -3.48388282176863 -0.889793159996447 1.52569930831414 -2.67265760102617 8.50308297543056 4.07578915108072 1.00252375072656 -10.5635439051372
-2.49271377597169 -1.08166010147044 -3.42066065964198 0.0906475780674372 -3.11908272234377 -5.19214122243779 -4.70377536045269 3.22426854853881 6.01335989628621 -2.0194472619487
-2.41874972062437 2.64017347830945 2.99976851708511 2.08049044438661 1.14669460619374 7.53460341062505 -0.840378843515836 3.92313798092199 0.805951003386829 -7.84736099957468
0.830600047114278 -1.01942853817616 -3.81243259756333 2.51906233066431 2.34073834679791 -2.49094309809547 1.00733934337506 3.02315852294976 5.59373027932451 1.49029055322986
5.47580665489168 2.56061108392233 -10.003532252577 1.146207550236 -0.374856545004558 7.04023010614696 1.00855126967683 2.74426014317719 0.668196832021083 -6.11575015250729
-1.4890931920238 0.439120532994491 -8.39056443905253 1.76796741988001 -0.593432972823817 3.55743532239668 -0.109312735754642 3.85762512846816 5.78826501393562 1.198662250654
3.11148975106684 0.0507214121928804 5.68137343005478 0.065950822503686 0.697239755594115 4.64413565068199 3.34523312470846 3.73778330315249 8.2378971658664 -1.01727482606144
-1.36472560481425 5.40122289769368 -6.98536381092224 0.026189016481714 1.00857265611372 2.00587889819465 1.72969137859567 3.35881837497524 -1.38796347450251 6.80006509073351
-2.22529578274817 -3.75840339490363 -5.47849421159218 -3.38451359590249 -2.56304970370985 -1.56265164730018 -2.68999771024679 -3.2995682405442 12.3971798819991 -1.60423473162438
-0.567125595634745 2.90195376431337 3.9094969732317 2.89116574460653 3.94314018977038 6.14437212320025 0.942111160430608 -0.833249345778074 1.49247770631205 2.64381581968392
4.1443218358701 3.34773994616726 1.78211219278997 0.674837480209869 0.0749410562403101 3.59078560172269 0.726532910694084 -1.29205905598086 0.958157653938522 -11.0960427864983
2.85961761895028 4.58522193849673 -8.479661285187 -0.653527568763161 4.38521947810012 4.68900719146035 1.13789770442377 -0.183306361710998 2.09229624376567 -0.861868207263618
4.93931607526432 0.612493842643679 -9.78814682021775 1.07447988126079 2.24684167566819 -1.71228783270256 7.46384979613042 1.2829856512866 -0.837280657568175 -6.25795726746682
-2.29078655069682 3.91004286599046 -1.42349060747412 -1.76374253925144 -0.0365690216814804 0.687042160027057 1.31049240364999 1.57120419337604 14.3591380039008 -9.40208832872093
-1.00739885998925 0.461178440853383 0.798059450330812 2.9628902107252 0.871151295946193 3.78839800356787 3.27212205919949 2.63696328425129 -5.44453586485289 6.89309210154265
-1.71574871932153 0.115639937775539 4.58374903107592 -3.05610600820297 -2.81574879663651 -3.92885413799612 -0.982097842973585 -5.17623101579899 4.68014742120639 0.457570064705005
0.219505150157326 -1.2276181563767 0.710680720352425 0.191030608405563 -0.208062242747219 -1.01553176545792 -3.8681193525621 -0.339665083633138 5.74889652091649 -3.2449246461123
3.7006025645581 0.802129670094184 -9.05222495240996 3.04394821341777 4.12987671304311 -0.999969080536712 5.58462045779717 4.05054599736163 -0.732068051149779 -0.3085966638064
0.849079028755475 1.61355781904995 -5.31649448233781 2.1842915818651 0.851833332343306 -0.801110484603331 2.25690440623855 -1.72729069064706 4.34948516926923 -0.0565589863763232
2.73336746609717 -0.950979830423318 -11.0085202020258 1.2847180623807 0.432432243092789 0.704903128792771 2.49133799074648 -0.614702980749645 11.9250208272647 -0.870579947009703
1.26279475371682 2.96091907303039 -2.16622115687152 0.82509536976307 2.51263309743277 3.89652504946745 -0.676775704271172 -0.444850142332596 -1.58695190216504 -5.78334517932967
1.50010764660714 3.19440844780504 -8.02105831378461 -1.91182467752853 -1.13756935219155 1.41273248975629 0.601227385659227 5.02464007528706 6.34935174653129 -1.69223014211333
-0.316865774045282 9.95942155177629 -9.83055547266039 0.42625934392055 -0.138958364510727 -2.84628465347475 -5.94627417884676 1.18392591314941 0.320538428175721 -6.40127294782078
3.41048952181375 5.80199204655555 -7.09967859546931 1.12331583975333 1.18911040379903 3.22466272403251 5.03715491275749 9.47005251857617 -2.53010123636852 -2.02676002633046
-3.40102487872493 0.740066306342522 -2.77705147457507 -1.2296760339398 0.218175167835761 -4.81801036607249 -2.46598075681052 -4.85296685194775 3.06763090696327 -0.90089852259412
1.07160121297656 -3.82175707322545 -8.07761919592622 4.41980587422643 0.920797062417343 4.21363550588593 -0.314578070973823 -1.704736255766 -3.40266035087725 0.0526108048255622
-5.8249246155244 7.26049030492888 1.10907852007194 0.449783820757259 3.8812530304526 -0.0819341140892735 -3.51756730801387 -1.82279606687654 3.78975988182939 -9.31593095318293
-2.49118260218443 2.52924654568572 5.56900032353742 -2.73618599386262 -0.541665885288739 -0.486726520143086 -5.85509167747645 4.42993131284279 -1.94129807512287 -12.8543301953312
-0.652095396261215 3.2510241450135 -2.21570600766622 0.63182471805905 -2.45222083838009 -0.0122043383028332 -1.15382214611301 7.70727278395612 -3.36320019554688 -6.9211777243931
-3.06687786906285 3.97974690301726 1.93317584398757 -0.688453767242975 1.60957063657136 -2.5357374016581 5.48660383944915 1.48757533635199 14.8271264421944 -5.93973132461905
1.18695188529118 3.95304712234662 -5.34507559372414 2.15668348302977 2.25499107245152 3.84555510901195 -2.06734968860071 4.17133421149076 2.28192793525788 -4.17876509653848
4.16224303213184 3.06231461312028 5.63592214558738 2.00846201078548 -1.36819872293872 4.10499279883365 3.91139515025393 -1.79939415209195 2.53610908299957 -8.2152989571202
1.60991035468985 0.267750384498717 -0.290198980706181 -1.93185310889141 -1.52631940409893 -3.42683048469194 -1.38726223360233 0.590946143871706 8.39190103785265 -3.87215308193032
-3.04238138311803 4.27616357372936 0.468971432411151 0.0359477025894459 -4.70109755635236 -0.746242186240928 -0.712681832562775 5.41887149317074 2.02239398172033 -10.4068741185935
3.06809851930484 5.29775846628207 -10.1707436096062 1.87422407093433 1.42401219308487 -1.63506170689464 -1.66107653442386 -2.29597160199224 15.1532209357238 -2.7213156087144
6.51065606147562 1.98722939742953 0.590495590462779 0.846021458617951 1.98387760902351 -0.78427802707214 -1.45049070966443 3.51619130642621 6.22698347370934 -0.171721224769014
5.72632023101636 1.11334573901239 2.32243142676791 3.56416004271505 -0.719166368441609 -5.21478199248814 1.40633907756575 5.59338939608669 1.3152542509393 4.06459595107006
6.40321006255885 -0.8597291201454 1.64712067903041 1.51109010317351 3.53905214195254 8.21693436198801 3.30413915737359 -0.904433581911079 0.151768793226752 3.35036581169017
-0.0772593313409546 2.03507635457757 -7.53678255629822 -0.637353774097674 1.21618417646442 -1.05153190799321 1.0924353983401 2.12752313145827 3.3776011842265 -1.28387382656121
2.82618188555263 3.55217081530932 5.10771654344945 0.598549956366248 0.191411699604426 3.11063138025596 2.69598229861425 -2.43403612956342 -6.02263444182587 -8.62805799901923
-7.84761891955576 -1.41518016971951 -2.62945890713595 -2.35200536218573 0.496000056678996 0.414447523363568 -3.08679636832014 -6.88177404623579 5.87715386208969 -1.14881369780724
-2.97337180088969 3.07488429373555 -8.8029444193262 2.56956188890079 0.465209286695725 0.172881723186943 2.87146864572652 2.17177108226503 3.2480541631018 2.53227740147955
2.82253671619901 1.27940865323796 5.38968944076484 -0.108057846851116 2.05760386851625 5.06474351239634 3.66320066880365 0.140466967471587 -2.74091783591538 1.70893067891316
-1.82451875068362 2.91723105957246 1.16322486998022 3.15075145252557 1.43053425438377 5.08180606085681 -1.59481243447451 -0.386189601963739 10.734794547807 -6.38416381141671
0.299400326896806 1.62899936924979 -2.58263628039042 -0.975048275309101 -3.43737584910686 5.07830477881914 4.25885061797619 -2.76807890436459 5.61685434508079 6.74764488659222
-1.63320427280956 4.73388203323573 -7.55305740380022 2.85002980218362 0.47183062736682 -0.0900112117159957 -0.188931743173376 -4.52143703194769 9.92761816137314 -1.73399103269542
-2.87170185957659 3.70271707105682 0.699140152148474 -0.702212559348273 6.61285508472635 -1.30679669838694 -5.36034039180199 1.30771529966137 10.6194375984734 -7.03615868992638
-1.08640368989583 0.440438032999903 -0.319436842110604 3.30914349187419 3.90152763525573 3.48177036539134 0.325103431873967 5.79389017239704 -6.44165620977786 1.68653173906522
-0.126878552578586 1.35932707586254 -2.48115636168899 1.86557528457889 4.80319049787 2.20532437063406 1.6840003356136 0.853173159540681 3.92981212805982 1.0856494015013
3.49589257608368 2.13357323694697 -8.69608467022929 -1.40855539655268 2.4647026127043 2.04521650998778 1.51597782671363 2.83115186385476 6.26529135078588 -6.72350168196206
1.55132361543696 1.95218128962802 -0.874348588539316 2.57458901364252 -0.403338311927376 4.86784176147265 -1.89709530205612 2.89849380596709 3.90580732261012 -10.132311410066
1.67593014084145 2.26693049878514 -6.1847665709274 0.0913022272626722 -0.797438315017213 3.8054295553487 -0.00889153987329738 3.30118250644326 2.60090200422901 -6.24422277340358
-0.565298285730186 1.90611611790847 -4.52800226919813 2.01393931163717 0.769573689515011 -0.573261762620464 1.85724113115331 -0.265046168612046 -0.251925172570801 -1.26891183314992
-0.544231405207187 2.17298794701507 4.4125464570016 2.92313586585068 2.58490109404647 7.52552956296203 6.54751675472224 2.38646502042093 4.9664879676862 -2.67064764809979
2.91055547916404 3.92399390079167 -7.65127742476851 -0.387349212156582 2.66451827480083 1.73950194764312 1.29866796107563 4.08158832211652 11.4048813341324 1.77897167219664
0.177733556193544 4.10392414693984 -8.49605427793387 2.3667574752509 0.480241579913303 -0.183724168468226 1.64691340540531 1.75102774063644 -2.61867807124001 -3.35730533045512
-0.429540502766767 3.17887039247646 -9.04200605108414 -0.38865721858045 -0.365370020995129 -2.31844627961831 -0.270701819095656 4.66389279778659 4.40357723882204 -0.769937614903214
-0.383970038041742 0.590638040382484 1.90308272522656 3.09969396504341 1.81740608321955 3.33046119139667 6.01064922664436 0.359638234027201 1.13775151340823 2.24586676341496
2.58470495665775 -1.84989001703727 1.60193756547306 1.84763688973075 0.705760167748723 3.7703940361678 -4.87241495704128 -4.43484925094481 0.313606960198528 3.2068717145536
1.08108892873869 2.66106090585944 2.24600374867893 1.94951159412013 -3.66660383735578 1.11029039385762 5.26771243764275 2.68642098256555 6.94096684496409 -8.52010652637522
3.92911621828283 4.1510945431258 -4.00737751775566 0.844526266921437 2.71498370199262 -0.835925835534181 -4.08924270788775 0.921429036899078 5.24722948844135 -5.86606967036914
0.11275121528493 3.69499168105003 5.37849301399312 -0.0606141677327829 -0.178786366782184 5.37343598024821 -3.14353566460918 -0.344837973632556 3.04930968730375 -6.69946177989969
-2.82350564470392 1.98147407243643 2.01556972565681 3.32378008304154 4.7339177095909 9.30048065746875 0.70761114344548 1.56080051439274 0.0940173314842196 -9.12352770498145
1.55170308936282 3.1857240212157 -8.16172835035149 -1.62026439869579 2.49547467732229 3.38409855578541 1.69100595103561 2.07194145756141 2.93545877128379 0.707268187051463
3.11180660195037 2.79140529769719 0.917837922393481 2.30437243927458 1.08404351768268 10.1884811999637 5.87956084417619 -0.021496462041052 0.197024661477567 -0.691422882465294
0.757650237761125 4.04069294008932 -7.20441579998109 -0.522171354637011 2.50248438026268 2.98660164847685 1.81168584819442 -0.3480716591629 7.91448201391596 1.85403015028249
2.96033874207501 2.77314170771465 3.64353294277242 0.803407088784091 2.70286859048178 0.398531564822444 8.58987483149778 -0.284555599177228 3.89612357216785 -8.74091115120362
3.42550091712223 -3.06103367749913 -6.00441095415157 2.43930335126887 -2.08182957034927 3.32270653047765 0.412130586268927 5.41913775643432 14.1177307598257 -1.36488019456811
2.57058834427306 3.80811338967748 -1.55154955954658 0.230161971568533 -0.891516533970942 -0.868543049769166 -1.9433170448106 1.92929450426034 3.61532094291017 -7.39568436902116
0.523662196963861 -0.0860485180510229 -8.48025981581785 3.19040952844852 1.76230639450104 2.5725878284168 2.30912648037417 6.22387331774303 -0.335160952809649 -0.659535680553238
0.280292677541796 2.74443798219447 -9.45659206459047 -1.19483163894714 -1.30119960198195 -2.6594305489379 -1.33481536807086 -2.87428798553562 7.17644894109825 -4.66632248974825
-2.32496257965266 0.248341932134833 -0.571844693620093 -1.23111975142372 -0.966562623636072 -3.55700484541755 -1.60110582683923 1.18992680773783 0.388891919057936 -2.96557480955528
3.88158195676836 5.67352735211579 -7.32489045777721 1.0447539384693 2.68532355916934 4.42494793685593 2.74506949213735 -1.84337255539559 -8.64138451260983 1.62162142623659
2.1933665387892 2.53933334407416 -1.46420964864735 2.2461714077428 -2.00347212552062 1.44947711545088 3.31667729621834 -1.38677366781271 4.44205365510181 1.04828597188119
5.08058203710019 3.93497714077123 -11.2626936166818 -0.23895209291887 0.347226803276735 -2.11062719540589 -0.237196361354115 3.40852963101571 12.580940561835 -3.78222529402646
-1.3391378029751 4.3845464381873 1.88058588479505 2.74171694350728 1.2754635843621 2.25658494153074 2.87593246885467 4.18073584387805 2.60272967198735 7.04821301872239
-2.78186541276488 -0.585046015404292 -8.23501307792346 0.457520370578906 0.0718705699259078 2.15974657547615 3.07185987461084 3.94314804873722 2.34421970045669 -4.53935288082658
2.20763075736217 3.61356580844266 -8.73008079856162 1.31445322658555 3.92584806441867 -2.92682920621608 1.50888063323751 -2.02117910557219 7.76338216625294 -4.32591966437981
-0.422524607567591 4.13454015544979 -7.94729438717314 -0.716697674665426 3.21031785719119 2.49989665814924 0.00217715194931944 -2.63336238601843 7.51192583937087 -3.10286503566747
7.74456638387878 -0.675217684883371 -0.414496918876588 2.62765005456161 1.27590493730403 2.45857940063825 -0.348280176362904 0.651733318362187 6.51181343901342 1.30134097333591
2.30407275488757 3.17653918738962 4.88164520011365 1.27314411787934 1.22677975580745 3.88488083110628 0.56149009287404 2.36511793193256 12.9505821052089 -9.60689190783375
0.0517671509649744 4.36516686886923 -9.45275454880998 4.31721020398217 -1.04886874664221 5.65339608039084 -0.944976359159524 -0.832501932415741 2.41487289042167 -3.80065559394869
2.66699208597454 2.01058877249007 4.83051703829257 3.00018017011797 5.17060824176727 1.27357054854833 -3.52552803444869 1.6230415238706 9.23144951087175 -10.8266694560774
1.98227055764095 2.45836320600598 -9.63513696049296 1.39558448465292 2.46560656339905 0.258446569968365 1.51531167496841 -2.73472646926577 7.56964886888458 -1.40876755630067
-2.29009632730033 3.79467510789524 3.00650580868943 2.1872577089286 0.0983911992011064 3.80093356759048 0.244627195937285 -0.89602495288711 -7.16343000617514 -9.41528286963468
-0.498632014585036 2.10884465972982 -0.934597939823894 3.44682033284186 0.267296610546869 5.92153965654733 -2.87602717098907 0.442825064663993 3.00767820781 -1.30579325495366
-0.290646082897135 1.94700584593068 -5.20446246625484 3.11064668838514 1.16905238862621 3.64631828522509 3.39550349094251 4.16293034459059 2.3579661892385 -1.46486021591864
-1.26480814070009 -1.04265669429469 6.75344546493069 -1.95838162776987 -0.763906416937341 -2.50672364260413 3.51648672148146 4.14294677112828 16.0932219023165 -0.400743548158776
4.26391603584087 1.70092449593137 -0.318410221182285 0.624933260659998 1.60369502489348 3.3308314487915 -0.899022219015118 0.609832835514316 -1.34371901972643 -11.9521616500672
4.24025226415119 -1.8694674540984 4.48395803352183 5.80842593881137 3.85347505810097 2.489431623647 3.10615971757507 1.45724817237752 3.65009657494018 -2.82312272245882
-1.5660630569078 1.18722757129174 0.930221634851544 -1.38830167613802 -1.05961868401913 0.00855035355890665 -2.48155952928807 0.548276465775672 -0.120221724519164 0.498835889548711
1.61717393448455 2.66288912034856 1.18426826991236 0.575563944017708 -1.18159158593263 1.24849931331475 0.878427668839463 0.159112180090996 6.08012524216937 -11.1356734306109
0.257719259649188 5.36375722418588 3.60663314333256 1.65562885271115 2.54238367895623 4.39137346029641 -3.11811955764012 -0.876026718888184 10.6109332382653 -6.96706326124233
6.83400037936772 0.479535314318626 0.486399541453713 1.92914717590933 -0.00568402433761306 3.49825869915741 0.725726341011515 4.82092559887748 3.13106130592837 -2.4197241878292
5.31961463911095 3.1356293418703 -2.09930075913424 1.80286988144784 2.9563439531783 2.35495457151825 0.723363723842744 4.43497050328468 9.74847796961297 3.63302333064737
-0.260194583301751 0.167130841833427 -8.01411385460837 2.3919836998051 -0.208426093652062 3.73832959968963 0.226512657254593 1.02772845551772 3.51009785583806 2.97164387872302
2.54777773146072 4.76780608862048 0.462391865258121 0.865764789813834 1.09156109888415 0.794331985253346 1.09783063022788 2.42453300337693 2.55882867214974 -5.10380060253836
-5.03788174720399 4.33732599139291 -1.4189205417327 0.857645532758302 -2.24357403295454 3.610749643481 3.98713180665235 -3.67554478311323 10.8224040123972 -7.52316779685496
2.62382364138097 0.360016286532283 -8.38132008733759 -2.9213166848105 0.332446347347721 -2.01195708853168 0.377358917824275 6.94430735450637 4.2530955225764 -2.35851859968813
-0.245849995709682 0.984752005951256 -1.08956851257694 2.95869354252883 2.41527689023208 0.964931037669318 4.77198802049213 5.04559245439026 1.14805319864374 -11.5790224362589
1.99247598913238 3.01151921675076 -7.6200740517385 1.51921756591488 0.517271867289207 -1.88222196525739 4.58799746689746 5.70238320821736 5.92530005359707 -1.41006087506557
1.19387784890369 2.34799384540273 6.8364309064374 -0.111409812806858 0.244323084698774 1.02841826517665 0.946179959503583 0.791410778097525 1.22805292599155 -11.086052830646
0.950705405155501 2.61038086484552 2.41147454346544 1.40799233504243 2.19035221366683 4.14284113475895 5.26725887928203 0.285152812190199 3.85415778813324 -8.73214450516159
0.338270009447015 -2.30198342479735 -2.89591206256151 -7.2169856664031 -1.86949250900254 -2.65641594111348 2.25345897556305 -1.10409962856262 -0.889541886067154 -2.39182961853604
-0.483105858692041 -1.26464932205291 3.46692319731092 0.141272051869456 1.89776743559511 -2.75155041327306 -4.83389867003886 -2.11545673362054 6.33308238682704 0.207452437500213
-0.507027578468257 5.62025619415724 3.99580437253899 1.8146600980488 1.47609362022762 7.48786637427708 -0.930087040176353 -1.83884497459884 11.357798195351 2.95998019315467
-4.63428922430934 -1.69632518275949 -2.39068238763209 -2.16162834325928 -3.33864111551074 -6.13342360224108 4.09157875072529 -2.76303271461759 7.33143513278847 -3.0645532165114
1.53485854741237 4.33752116158214 -0.489694444314598 0.659463357842824 -0.941848461248388 0.500426364276817 1.35662625397713 3.788790912103 4.60996500318068 -7.61623019097916
0.0197486587078679 4.00971850674043 2.51835974555035 4.58424259883513 0.59663532369881 0.506065456343821 2.40847494685484 -2.27792914986693 7.25771291473752 -8.73511240212847
0.00168843865302315 2.79188162411373 -5.2835128919565 1.03977550311138 -0.100444910306701 5.05405385096972 -1.42410066779764 -0.442451665409104 10.5589838784724 -3.32761922654478
3.94312382157378 4.40830943340129 -10.7556261758931 0.366660471526789 -0.196738253611429 -4.16252588490809 -0.30185677357737 0.70671320138984 -5.45695136216982 -1.38166212923361
1.72563614097529 5.11415236722925 -9.57295579330125 2.34219249874785 -2.74930871694572 0.0955354089877869 -1.34879676555498 5.10114107758298 7.24656538761384 3.41613189836203
2.12041841115828 -0.512435332106087 5.03615486326698 2.23633630408578 1.40664601600068 0.82691219418959 -2.44702832974464 4.51870635746985 4.47029442935404 0.938140384916071
-3.85655497453046 -0.869202709255404 -4.63782470007902 1.01504984277935 -1.54219215445866 -2.58685081202884 -4.59069266921758 -1.74809815186855 -6.20032881402411 -1.97913513339467
-2.22248700432747 1.66743628763697 -1.22837443772291 0.135141238778308 0.231333770811184 3.13304845784322 4.37696663949304 0.371467033358556 -0.859572563827996 -9.9226681456755
5.76530761494683 1.72107756755521 -1.59671051004237 0.520382598171247 4.8983989715853 -2.04035528790267 2.13633189172531 0.0825130446906865 -1.53438515280643 -10.3793770294392
-0.391465915507789 3.05157195002175 2.27365630946767 2.03994986813872 -0.474345760972989 1.7036901133468 0.500672364134722 -0.204215097023567 -0.241431280855345 -12.1698417551689
-7.53360075789938 1.33046516156926 -2.72295007028418 1.53085611393931 -1.01361393933047 -1.798890921864 -2.2785086392637 3.53552175460677 9.88137367434523 -2.62814387248314
0.275913056016642 3.83253505983324 -4.0407164103217 3.31792043789896 3.40332103195678 -1.07806656771986 4.55012917799178 -2.25779479186938 -5.6862839606543 -6.46168572973829
0.344311270575458 2.89321906267517 0.232416903071496 -0.960066794510853 1.95770374533766 1.21571670705418 -0.242274635318159 0.492313902065474 -3.80819867591286 -1.74856525104387
1.04805726003701 -0.0966602230522783 -0.800696991971576 2.11396392342377 4.28912884471067 0.512646563167149 3.33561859707532 -0.0883065611805547 -3.60699338320832 1.91866094468535
-4.1944566612065 -2.43192613876129 -6.50873537066288 -0.496681513974798 -0.070761261698012 -2.34803411200068 -2.83880492722854 0.327250056731844 10.4619864376969 -2.161971655847
3.66617301275106 2.24870194671736 -4.36276875470117 0.409080771875016 -0.392466200980941 2.87788924975208 1.06978099508964 -4.30315145818387 10.976559505405 -1.63279070831766
2.6208628234542 -0.46460871444487 1.26869310209385 2.09446817365494 1.95500806073082 3.02746083128199 -3.34970164882657 0.498949435041986 6.23276121358711 1.68822805783312
2.0114002005996 0.221177227067297 -9.89873177042165 0.95567072103119 6.71718518246989e-05 1.77363374980844 -1.33432244818345 0.435147070074936 -2.55151528033524 -4.09966300041017
-1.93996967285114 2.77518286522941 2.69581102041288 1.08797968776133 -1.34506940203913 0.496254266032459 1.51711667997164 -0.472710223448828 -1.928110499741 -7.86078656528254
-2.81996260958366 2.04825764520174 2.1968084602482 0.744373553942956 0.105275626933352 4.40759727449441 0.166720905616609 4.49732997411049 0.340598367854851 -9.64242651281714
